@relation dataset

@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real
@attribute GaussianVar5 real
@attribute GaussianVar6 real
@attribute GaussianVar7 real
@attribute GaussianVar8 real
@attribute GaussianVar9 real


@data
7.515459168870473,6.974271687706727,1.274974448497294,-1.150659831779766,0.1864424611809949,14.63417276160969,-1.6361054949844054,11.868329090219659,-13.535759024717093,-0.6781014458669454
7.792030249823215,8.235951008975514,3.147258791233754,-0.2000586543172529,-0.14075667939941983,16.047215411264776,1.6996408871549362,12.117193515368147,-13.1535509995141,-0.20750287544150703
7.72075008630744,7.138316519255118,0.84291525832789,-0.2301337288993474,-0.8633969453470257,13.1014789085426,1.7532856334204718,8.225625578068579,-10.159268108675958,-4.403749787465761
10.034565095433527,10.304543081606464,2.6984893476845135,0.6647447713411009,0.07276884450903653,20.254839951782607,1.1183371157248851,18.711552390059488,-16.82346583501662,4.105818737852157
11.298406394365996,10.6097915154432,4.485308088240977,1.7655764470314597,0.246282330317316,20.55318191000826,2.193276829609459,17.53050969896182,-17.450948930054643,4.361627147393547
9.454516957670005,9.074923368532765,2.356432298663157,-0.12343642223249163,0.14734221316272733,15.661313703488538,1.8916712947556094,13.16550369395581,-13.792587867205958,-1.6860771631504115
7.142756249935628,7.199540731610487,0.13878228090905154,0.08750287347162626,0.6116662000876141,11.880820128434127,1.69171459791702,12.552741729279411,-10.854074114429043,2.238532785315925
1.2016931261786556,0.734950703520284,1.4412703341385487,-0.7837568249556428,-1.7322215346787802,3.5119679904342043,0.07520123283664215,1.8514834914238087,-1.2975549778458724,-1.0632493676686416
3.1485524761787627,4.576566092411259,0.6952361712247361,0.5387672094718776,0.2556712044941656,7.234499068641563,-0.9286944025385733,5.90462190678509,-6.324093791964589,0.563337259046169
5.937034873397964,5.825302283662616,2.6520525826501395,0.33948101079911924,0.03726783827301289,9.72002907817458,-1.702192940099744,9.782177971032674,-8.105334324766927,0.05453226474021666
10.349736096635661,11.661173871601966,2.681379633153373,0.8288746043569735,-0.854551180911058,17.129065536692806,2.2831697452019655,15.420404498147704,-14.21016574581448,0.22540407067076057
5.592818936307422,4.6492552774115605,3.1303958949351474,0.6044210061820534,0.5093092394279002,10.615671952076577,-1.2282607636169582,8.426532101597413,-7.413861162823762,-1.0370012619308993
10.343653335304397,10.55775763487051,1.0541711633146365,0.4489581133231183,1.5568243619774134,20.02749261508261,-0.10959118548370039,19.856102366071283,-17.975586425458946,4.861165415330688
6.952114402532299,6.209395592150173,1.3231582852969148,-0.05883109023637245,1.8751708689059257,14.138199552099293,-0.890263539689087,15.632187991800224,-12.26426093083378,4.25679666241061
11.264626459090664,10.027750365691526,2.0704169574724665,1.8269995328102695,-0.30526296955508214,18.608477463980165,1.3509100449961973,13.884140580541079,-16.433485878692572,-0.30195281896732395
10.34233315022581,10.695179328352541,1.2742481176458136,1.280910922769368,-0.5321671353310968,18.92169544898265,2.284283756519392,15.803062658457362,-16.517632702812634,0.3612912881482955
7.80528958707395,7.174981757408201,3.165789747732923,0.6395163587124437,-0.4940978960176414,13.324421266704057,0.2261779928611276,10.751472328119531,-10.60096856074943,0.8081581844555805
6.8472672413653815,7.332197885827498,2.5287829355387013,0.2059691187408182,0.28490120454577017,11.819455862451603,1.315719759090903,9.978847309665822,-11.761263043825316,1.1465836560256855
9.539010673829695,9.658433891058928,2.929204516649243,0.1868813792999836,-0.6833605012016204,14.402993152833128,1.5975687120512978,14.76555576046314,-12.732537608221246,0.5748868200304487
6.911093958456751,7.284957390856946,2.210974879014831,1.2864235772661228,-0.8310587712856045,12.404335693130117,0.7930326253442106,8.555139384042569,-9.71677385062696,-2.2798673798628597
13.9533608606482,15.477317954078,1.0586372921067677,-0.23620930175019844,0.8371564816504813,26.49840673706906,4.500204429923993,21.072462805383957,-22.982304820537067,-0.07769630441082764
8.008308196677348,7.02043056790524,3.5098971394556995,1.1070361593336653,0.2996677533355391,15.495085201940535,-0.9522193355454909,14.810716858670892,-13.831804061982924,2.11140943583006
5.585526059885005,6.349660070790398,2.540502686148128,0.7594754652862381,-0.4555076162596494,11.054508682714074,1.6301240395765995,8.24454062718593,-9.071525519902009,-0.47852163049977003
8.464777298861673,7.021614532559115,2.2126316785179365,0.26491745487870055,-0.8659316502686566,17.627616210105742,2.3100423254086366,11.567022776934866,-13.742126166676869,-3.101013085134835
12.439965363084916,12.14260076572279,2.749479457615199,0.9598354112825487,1.5231302338958774,22.313037731798197,1.2698208881082407,18.13078032826729,-18.83447397094253,1.0398181225271492
11.682919120997031,12.912135485770637,-0.7081992125113752,-0.7246502178110883,0.41289186798774813,21.103943401042184,3.163199398115178,17.603225924139988,-17.59088354933836,1.2807650521394074
11.632565615093828,14.128329402851174,0.9770150721586597,-0.008923531470104884,0.31866035532624437,20.193709597481604,0.7115207432223127,16.270971564076977,-17.336072865297112,-0.8664054121191287
3.637893718683925,3.3597346848410927,0.09602843515509174,-0.7939297436385375,1.6431066226477677,6.684476279334335,0.05103521144407308,8.091699245300907,-4.3537368250244946,0.35332332897780283
8.189948503273103,8.0484351547225,2.4825283869326418,1.0199331515708199,1.3578883283868266,15.122140815857087,0.163264791036427,14.955269473915862,-12.753387181276869,2.9357905243806175
8.948440890921898,8.793209649428391,3.162152125344562,0.1603734789740573,-0.6911902729611008,17.987478899171194,0.23536679609720668,13.240184481052262,-14.749066039125855,0.6870858214284848
9.12546612482163,9.103624774489415,3.2799988186813227,0.24429973329162663,-0.23625824002752005,17.744558681138535,-0.6081490721258891,12.797643516348082,-14.663122825819036,-0.339524147723247
8.85542721304363,9.261591426551556,0.2595643717406637,1.0602470504546229,0.8024650671694418,16.441103943634236,0.3638490447257955,16.05517913869798,-14.447848733828257,3.5445592460374944
6.47393210249076,4.811084810438001,3.0890453530743267,0.7419498927793649,0.6882143244995066,11.76583431060111,-0.5767910952076809,12.251613080402606,-9.716783006212816,2.628235801512379
8.718060939068057,7.82371019236369,2.5200943318415683,1.6802286621295655,0.11938451882414067,14.571626806089887,-0.41579874703516184,12.757979287894518,-14.018856341282875,-0.14527711911640195
10.57726453467075,9.755577506599728,0.8141678210877221,0.3791200433717781,0.708898250607398,18.661144843155792,0.5479184452191285,17.013926907524894,-15.994527809908723,2.0126208481196435
8.81035692690518,9.557722016657674,2.9072611730473312,0.9924784920255653,0.09062318825789217,15.1134223807202,0.8231439921820352,13.70868989312142,-14.306526658792112,1.6367726063207517
13.164755603530036,12.826074402122872,2.028052093580632,0.24220343868573738,0.42683745594701183,25.013910718569846,2.3286567590065173,20.49774076691386,-20.686810888732985,0.2667951718491537
17.86229593617952,19.398535211573197,0.5038142590888668,0.42986917102849653,1.2786253572923512,33.491546294707426,3.0644795641389004,29.31827443919154,-28.85863326167924,4.50159046143747
8.780228450252704,8.24231965043193,1.0050071303351418,1.1380399613723444,-0.031385639272162424,14.965159239734064,0.24687248739448064,11.389520721567877,-13.433243536449057,-1.010256821290591
11.299469833980933,10.436510280060228,3.3000022407492233,0.24250193075796306,0.98812333072156,20.347525344076924,2.2220105396639775,19.969827989778487,-17.15674500338937,4.30478167498115
8.197686194139235,9.169926062560759,2.6132126252989503,-0.07256504619522508,-0.04340062684577173,14.847073487096077,1.0034227715660553,11.88707990197695,-12.437508665018731,-0.6534325624133309
10.51152801553751,11.371266115917841,1.1530884701250848,1.0067957099151505,0.5772450270161134,21.20965122469529,0.8209150675672727,17.860765081957023,-19.09584876251393,3.2062059900010467
12.857609611902337,13.363177191916602,1.0503640417753428,1.1259571161093687,0.5672065554133858,22.713849714546086,0.9996326383835896,19.851326102424775,-17.823681587225312,1.5340115233296259
15.267431713306332,17.5720144773117,1.363018125725914,0.8579005403131457,0.5250003588961746,28.061999656519294,2.653719808707783,23.261335017666287,-24.638524847110165,3.545256218367709
9.8571607044481,9.484497366705856,1.00948215010378,-0.5553454392386405,-0.10357129755862382,17.89322356595638,0.9965776799491101,14.304392406950138,-15.3659231934102,-2.170795184307992
3.1457467577605813,3.249512150865046,3.226097102708687,0.21677965684710349,0.44583116870287265,6.208835320459915,-2.1258301149877177,8.990635615443814,-5.061957259069478,3.2936198328568613
9.101246313991446,6.379143999298968,0.08428164398601456,-1.2210553884669304,0.09553809077913003,15.891264212847759,1.6205575024695023,15.402084355002158,-14.484736286380828,2.830493837840424
7.97449868794239,7.605908176698272,0.27002711716059835,0.8923080507382057,1.6263700026021657,13.176890691658949,-0.6105615148012372,13.82367793726586,-10.417042777996869,2.910939197526009
5.821986603558671,4.534589918632969,2.250415908352531,2.171164223852045,0.021779745368650294,12.581111519449285,-0.05184411107173431,10.587376678454508,-10.568020566103735,1.1946394585522437
9.76023011155445,9.657248193039143,3.670609822260108,0.5783387515641212,0.23401601085174753,16.61569216974512,-1.3978287875675193,15.011543440468024,-13.95745272007257,-0.008854994183446374
3.1133270900826915,2.3601058028947945,3.1749533554135256,-0.10522317002059456,-0.33723412136033376,7.363265868396209,-1.5060931242320943,6.77085142452562,-4.300616638786792,-0.7731388750840447
9.030905447269344,9.414468947875418,1.7142655958913098,1.5041174049222303,0.7882454303035533,17.683288718158508,1.1976260599834954,15.6150123592254,-14.618206431573407,3.712468234917848
11.693231950824009,12.954043207474752,2.5581570977827006,0.042474101582363644,0.008674809063402011,22.108282812081153,1.0853365395744663,17.449821219979604,-19.25512260482067,0.17438006499295733
3.2037778474422964,3.4317132650831943,-0.49239476989703057,-0.8446527126052761,-0.15818715892671817,6.327389361514326,0.45652154318385374,6.740953943902562,-5.702265641246603,2.0821756749692106
10.448442956142436,11.112764420716736,3.014795424868355,-0.24721732689039544,0.9394261457051656,19.858904054510486,0.7251005646829976,19.048947776057208,-16.921629068469432,3.1698361922563585
5.4536931863308755,4.900770248864511,2.4148403384362025,0.017273261364304848,0.9776297648761796,9.115498868983217,0.9571834971500661,8.161186589727699,-6.803561135370428,0.40223054413588
11.620962161856927,12.20353223310398,2.881845670867243,0.7763099557318032,2.658223070738859,23.433791201326567,2.050912186190002,22.737636857085466,-19.537100488460876,5.80220813520069
7.63654335962151,7.419001961535361,0.4148853038250859,-0.022154918711154548,-1.0021802963170034,12.011550272639273,-0.11263754602301923,9.53162197049703,-10.78798666670841,-0.9036984037639212
6.125198690035802,4.740408229648148,3.881534775806104,-0.2943585976925759,-0.21878699086444858,9.581361062541413,1.6980266555854746,7.765817814096948,-8.664568717585276,-2.848777951129059
9.197260208621858,8.8568595454821,2.567412195369739,1.4514136120397652,0.5175130203621238,17.691842178636655,0.21573501609486934,15.701916236193888,-16.164950031043027,2.3353422048239976
9.237040060994477,9.969309636477725,2.5603002302317535,0.7751206263464461,0.188034873276904,17.220989547050095,2.6086133259340114,14.151130784589613,-14.924723060147786,1.415529579166817
6.233785401809884,5.116260331776239,2.183966981735425,0.7158066074680132,-1.21185887464472,11.992328003113998,-1.0604488034862758,11.820777312568767,-10.32249126405709,2.037322573921281
11.128538406925287,12.180497847012239,0.9351576566228552,-0.029686404752764184,0.6785635623349492,20.143334645693315,1.6659219759269472,17.93103863177466,-16.639276770376238,1.604273524687347
8.09322593869654,7.06081688469775,1.4141356372610736,1.680440500035612,0.5900213958125222,17.389432269308802,0.8570758639027164,15.382547046545183,-15.766189424759892,4.313483893722693
6.803650939852397,6.3543940163726464,1.9979123912629941,0.8278353216272812,-0.8758250849349851,11.296782314433656,1.4334385846512945,7.7191048667546,-9.622970457513826,-2.2079652625903434
7.926926393928759,6.780488662769389,3.2122733232204936,-0.1704107648876072,0.3397310247120914,14.667396368508049,2.6306916083104888,14.811113628241118,-12.225935312091023,3.68436250782071
8.139913665937327,9.695721019838524,4.347431216790142,1.549846833136271,-1.3885314283546202,14.838080546176178,0.5914572068695024,10.978890605998977,-12.079643402074513,-1.6466005587355264
8.71085496992725,8.898366646644424,1.104312342072879,-0.16919201337964546,-0.016261635342655456,16.893609500525667,0.8993377585467834,14.031206235434153,-13.870805669965586,1.521764714882282
4.194732802443234,3.088296933414476,2.225144090009647,0.8645648486850275,-0.6341003313804603,7.755856959344913,0.7977602468873574,6.609050284284544,-6.207818158847795,-0.9046919538793265
6.161479028782628,6.710625120121274,0.7773785240718285,-0.3242038441281758,1.1082293147428248,12.756604729119655,0.06865233143287386,11.492595712042112,-11.61945508469447,2.446536105225014
7.344146727298291,6.674761484347094,0.35686852546918746,-0.17855350595471825,1.1012393543208066,13.323456764345899,1.0270428274261711,12.089366974865857,-11.06539788556982,-0.033254932931798487
7.500665210206176,6.774116207155063,-1.5047756880661327,1.1349655146725806,-0.39814172763853906,10.903854953447963,1.8678189172555704,8.623747992075536,-8.493593504114772,-1.4257805396163015
10.669844201454941,10.49119713524739,1.5186384313970955,1.5569338295629152,1.7291802363032494,19.831109753513868,0.8340931238808079,18.362700556750372,-16.252629867519232,3.5306040573836377
6.100593114834971,7.026736542044969,3.5536931040707422,0.21946448839585597,-0.4114797328141018,13.687041813324255,2.0364424510702985,10.319933500468947,-12.387486424084214,-0.1101659283422407
7.651239298415493,6.7903699625251015,1.768314096646019,0.37577837631733696,1.668539722930629,11.896424638861168,0.0047300496057717245,12.057608323728955,-9.361844416354828,0.5472647573002134
7.3972397675454,6.176330393078449,1.839975359485504,1.0008569593907257,0.005540519548648426,15.06113909417693,0.8760799357249487,13.163880002884262,-10.066975784294334,3.3361976049232966
4.544933446893879,4.659963883752377,1.5053070135724202,0.780015679177656,0.3288317689228717,9.115673329441034,-0.5316953728680773,7.815565330228892,-7.829116779022368,-1.3739111030893971
8.986205354515986,8.641234495666664,2.7756815665449066,0.5395806482107895,-0.033503583882239285,15.990588131757232,-0.4741003888618385,14.514679888580861,-13.484377369111163,0.99420267829494
5.716746974396104,6.5843259255513,1.185368400239355,0.4901275277810462,0.38229094454979534,11.274493008407653,0.10256591943259039,12.162473882985395,-10.21530151912043,4.9780568397174845
